0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.24689220724196875,-0.9501424452864954,-0.2253841988557719,-0.3412220161913298,0.19086094604484685,0.22965038040482094,-0.3272236999774265,-0.1554215405584785,-0.6671964212405851,0.3489986281268327,-0.5883667854265624,-1.1287623108188918,-0.5847818000735319,-0.5150875377668334,-0.7975411865195672,-0.3694223125513326,-0.5661422086544065,-0.5333930418231553,-0.9873959680580853,-0.2962606522787714,-0.11304578691426152,-0.9092326794924309,-0.09370006390905052,-0.2716566889262462,0.23801777449476372,0.38610798633872695,-0.18408852857440236,0.1288927376460661,-0.618168864002222,0.8586470808745011
-0.521374263578085,-0.9643287038575341,-0.5330506614088182,-0.560310135779388,-0.5648769884009224,-0.5775653419408125,-0.5618908961347822,-0.6530569404480904,-0.5074980030977133,-0.5920052968537237,-1.0639400650971613,-1.3839373255522471,-0.9663764533482764,-0.7957009697520818,-0.7406301776500293,-0.5128862938456853,-0.0571320278135093,-0.6693811595779765,-0.5310032233380259,-0.6193843209146319,-0.6147914824171995,-1.1514679397888508,-0.5862431634559576,-0.6259312039871964,-0.13633059059243743,-0.15628748158204087,0.12791873209085722,-0.4663961360204149,0.0391017720722055,-0.44103816784589195
-1.0024252901465358,-0.7538992017204555,-1.0398434286381062,-0.9173216052635552,-1.2171595357041147,-1.3676782813808663,-1.0982387456940197,-1.079958629554799,-1.2279978430911307,-0.2533591676493887,-1.0949557137713308,-0.46377238520550157,-1.0800536007148998,-0.8420944457831185,-0.3721678766357123,-1.1367146169683775,-0.8336092645523301,-1.018353031499627,-0.042267685685048816,-0.585573520867122,-1.1023750010309414,-1.000672479736775,-1.1304052412340688,-0.9426519345378133,-1.4399437207784545,-1.3133008182486487,-1.2230682301584297,-1.3105678301078707,-0.9428637106001411,-0.8151269163767019
0.6614453193961066,0.10673381825591045,0.5609198771916014,0.5674828528772738,-0.7615155965868108,-0.7494839409396068,-0.4279840774472429,-0.07519001702027377,0.6846692579223224,-1.5863279740919853,0.5455505607445627,-0.6780810253988532,0.4913952470228276,0.5659092100431198,-0.6804358413457101,-0.6691500355529169,-0.5050871067831763,-0.20805031092982465,0.2991284619401923,-0.5071939389388039,0.5404375181157746,-0.23706993734541065,0.47439707081425586,0.4101417001745948,-1.0832117493424156,-0.8104210716495762,-0.5632422585363459,-0.2932666563304104,0.46309649894036237,-1.1345851800733884
-1.1524000219590533,-0.20299949387844152,-1.0884008676882553,-1.0157977419177733,-0.08942244323504056,-0.007294424432895437,-0.49559801369933676,-0.7620318446931285,0.2984219210186349,0.24092007625310857,0.045977076742761316,-0.022684145452130103,0.1528677068473326,-0.42522414152902965,0.20679219436401103,0.43909588686219336,-0.045378104458620096,0.1809464325295925,1.7485647378227962,-0.22402848854090956,-1.0619116384903817,-0.5755576189516665,-1.01707418846947,-0.936307231218716,-0.6339937112377746,-0.21157457326924364,-0.5704045485946589,-0.7395494442483999,-0.06492667392518593,-0.5529005891729074
0.777463508156733,1.3598533253643545,0.756781816217413,0.6915003506233639,0.18352368454537316,-0.009075964318893355,0.7573614834908838,0.22649050918101274,-1.9819229333935215,-0.6597345226945915,0.3380411017578572,0.8790621472146141,0.3216306965502051,0.32795093680541576,8.838295206243945,3.0918462324313745,3.5545874208471733,4.299168154608215,0.15658059679140732,3.3268739437214228,0.19042943213993474,0.24740058324742953,0.19755785795416766,0.08604739549637813,-0.5018707588540571,-0.6317564700919844,-0.17334509348693283,-0.28885384036549955,-2.1722907996602228,-0.9530038542913953
-0.4053560748174586,0.07599692468532535,-0.3706484702999157,-0.4581446914118998,-1.1195739577611175,0.1281026069029426,-0.04968230267975558,-0.714292838475692,-0.8937453400014017,0.15589828211244663,-0.5798744054324445,-0.7584707480855268,0.12232010336995808,-0.5040642944949962,-0.7202005847225026,2.079598513112857,1.3680311789668087,0.18576870620884126,-0.6208443148183527,1.6259601731495392,-0.3416637852684229,-0.1648806213630339,0.04183580072036782,-0.4069532002442954,-0.686842892191262,1.610571574863722,1.5066595683161066,0.090648332616838,-0.2146645886184011,1.9980829074147983
-1.5969477647467216,-0.5860284752964947,-1.5164408136009149,-1.287955133996721,0.6237593745137826,0.46659518524253735,2.4963486894061906,-0.3288815945631951,1.0003521775070674,2.481748718434988,-0.4085498698989368,-0.028439972852130815,-0.6208379877845314,-0.6512006286016934,0.9652408317984313,3.119045723308742,8.778553356353495,3.326676295959672,2.5786964231010145,2.173848819373959,-1.379549034433774,-0.6220796225847542,-1.3856163905894627,-1.1079571777705122,0.550708761802896,0.8650687911657567,4.176403187552272,0.6687272240201664,1.9652042115996669,1.6130680619171636
-0.7392620814943833,-1.6712772559809774,-0.7799183137226016,-0.7257613970745147,-0.3660372017651906,-1.1170156194209666,-1.0258209773813864,-0.9317427620839102,-0.9345984237123683,-0.6006515810036223,-0.944677511266724,-0.921552524418874,-0.9783951825852762,-0.7571196183006514,-0.5016769032298535,-0.9486648035691629,-0.8680874397266717,-1.00485066519773,-0.6939150692223516,-0.5267888344208834,-0.8069924544848569,-1.302263399840927,-0.8498171640331668,-0.7511104856883065,-0.36093960964475763,-0.958241295739571,-1.0415041771801954,-0.8720810170612239,-0.7363830071810761,-0.39109029599755074
-0.17897912113818787,-0.9052192931448716,-0.25190716976551747,-0.2643141400146927,-0.9919056076702786,-1.000502910876706,-0.8382313354173182,-0.6865492275325745,-0.4740727527887409,-0.6136210072284691,-0.1803633117961185,-0.3123941245854884,-0.24074567566441177,-0.2900695935873729,0.39138815903058966,-0.7800812924645353,-0.6154433871707473,-0.5591118347791499,-0.04705921056399979,-0.4115247433498274,-0.2971540864738073,-0.7937297739206282,-0.3561205677660091,-0.3786592530104828,-0.7132674826680058,-0.9466019080159493,-0.9280714083816636,-0.809124842628495,-0.4038072177045668,-0.7365630762819144
-1.3852853130566034,-0.6664172738657156,-1.3650558565622144,-1.1752893522914631,0.41097879102905155,-0.5535145534798412,-0.7421546942065277,-0.9779821136557726,-0.9568819239183499,1.0680812599266778,-0.12940903183141136,0.41284012781457374,-0.18916529602228763,-0.5265900524852722,2.534306531464348,0.09296903236392252,-0.25172475891111973,-0.36879276690479057,1.4814372258212913,0.28313351217173677,-1.2298345930337038,-0.8113760511607646,-1.2074011473107806,-1.0354217857711017,0.4846472856110369,-0.6480516129050546,-0.8461527158397087,-1.120816743616702,-0.7064354242424329,-0.09452480689802081
-1.022233273593472,-0.6356803802951305,-1.0080158635464118,-0.9587553688125922,1.562928846446389,-0.14269145576873324,-0.774700656416683,-0.35562543574259653,0.4172672554505381,2.3808754033528445,-0.9605545695165963,-0.34309187071882435,-0.9047804660086523,-0.7798850120142282,2.0855851153776057,-0.21849180434946733,-0.5527557959446715,0.05235246774961984,0.21048525167960364,1.6951186277921726,-1.1003518329039135,-0.9284831637543982,-1.0805165080832404,-0.9597997813461845,1.343446476105203,-0.493247756180887,-0.8658490135000696,-0.505964385839116,-0.3171168460400738,1.5766477386944147
-0.6911569788375382,-0.05877253173954519,-0.7105505436509598,-0.6905710773479355,-0.1642625105296696,-0.6099893678659737,-0.7598087770290104,-0.39586616873216335,0.5101151729754632,-0.4479005610220915,-0.3125490525741266,0.22481643274789118,-0.40900788498240953,-0.4218692414028184,0.22284401737849605,-0.5219527908048079,-0.6830284464613603,-0.1807240934140805,-0.6483955828723194,-0.2163442158028393,-0.5439805979712203,0.2939225868805167,-0.6170992007226548,-0.570029223391906,0.3172915459249943,-0.48684609293289516,-0.8116841949340776,-0.31680167480993526,-0.4936499665204964,-0.24749016443356817
-0.9684687470946454,-1.1889444645656517,-1.0027112693644629,-0.892064037072704,-1.103431982462276,-1.2565101924945994,-1.2509561697726166,-1.3488717017502956,-0.2549516674299175,-0.3499093406565817,-0.8257841913490741,-0.40813272033883,-0.7991158048000289,-0.713505916659904,-0.46920844304146325,-1.0907954764871741,-1.108660865992867,-1.540444528506316,-0.41241298258399456,-0.7188956528726435,-0.8838728433119202,-0.7167278368727594,-0.9074920000456852,-0.8198733513898752,-0.8409863366389331,-1.1052467626889122,-1.4033878352390319,-1.6602099483943114,-0.26195024588994276,-0.6408296552392596
0.4463872134007986,-0.07059441388207702,0.5650003342546389,0.3163261354738653,0.33026891453484297,1.321734330521513,1.4226922238756077,0.8755910282735903,1.1489088455469474,0.36629119642662983,-0.45544257682297895,-0.4280862553254984,-0.02741323170766496,-0.28096343610194224,0.8368262476825507,1.4465436960258808,1.4973243358705903,1.547257308316801,0.8729135661945456,0.942828326735081,0.0528539995020325,-0.55791134171153,0.246581468564808,-0.05336459905568007,0.08827842845988276,0.9215198216253215,1.2116627465393406,0.705500690394424,0.5308726076962381,0.25302913471335703
-0.300656733740796,1.222719492510978,-0.32249907695607066,-0.3451951168056209,-0.23616767322450935,-0.534452076699664,-0.2268236099121506,-0.3003881562972906,-0.8640340063934259,-0.6525292859030096,0.06813111151002525,0.15574650394788517,-0.13207633214653827,-0.04084844135453064,-0.3761808323893338,-0.6771498858109662,-0.27621209923380563,-0.418462185801055,-0.6939150692223516,-0.5940262208789995,-0.028072725579086938,1.4024296389654598,-0.14272367451969123,-0.1102954504594727,-0.40498059377266366,-0.5444610621648222,-0.009507708403023195,-0.16382405469302386,-0.5204451723077029,-0.6517557522060845
-0.09408776350846103,-1.498677776700003,-0.14051069194458687,-0.17917626970845252,0.0705298574534815,-0.6924746645876748,-0.5752215301027793,-0.2718947180313861,0.8666511762711747,-1.2620923184708128,0.30997932438598974,-0.7611568008721936,0.3196275750107051,0.08256395614538642,0.06779799962494691,-0.7091492868431639,-0.3699169882019503,0.05395989230936943,0.26558778778753717,-0.9367447849969393,-0.07258242437370216,-1.5444986601373474,-0.09081632210842434,-0.1673977803313489,-0.26404944456336416,-0.7877242655885142,-0.6975351971297143,-0.3065051042251431,0.12736833231241726,-1.3411404417795514
-0.6034359092868211,-0.8248304945756506,-0.5999701572426372,-0.6471507634917529,1.2987874324653432,-0.11774989736476313,-0.5507219865940277,-0.6028185098213641,0.37641417173957153,0.4152868066093838,-0.6659059071119862,-0.2183822770521471,-0.7805869305596541,-0.631550499291027,1.021057398189709,-0.6350173411185728,-0.29971994594358414,-0.14696817765933765,0.9064542403472008,-0.5459995162660595,-0.719996225022654,-0.8226055003135788,-0.7751282513969553,-0.7181866198162336,0.9823104062563747,-0.6561991843115897,-0.582490913068062,-0.6682089194823402,0.2739538698541958,-0.5783948154288321
-0.07145006814053391,-0.772814213148508,-0.07359119611076784,-0.17917626970845252,-0.0431976957883572,-0.021546743520878285,-0.3010428152474861,-0.36687284558440103,0.2612827540086649,0.12707733494611942,-0.328426110823999,-0.8407790799055339,-0.22421992296353704,-0.3044477369854215,-0.8486151688383832,0.15750115777885448,0.11329986083238427,-0.015159363759865816,-0.20517953156937452,-0.20289673851121598,-0.09281410564398149,-0.8049592230734418,-0.061978904102165146,-0.18643189028864102,-0.2772617398017369,0.286591221301762,0.2528111649826898,0.1744918359501453,0.11318263513095458,0.05948113130103254
1.1255180744386113,-0.5221903117268184,1.1321838660168857,1.0547552639299889,0.8658890039964074,0.9529555741199548,1.1080412239102688,1.0995394553459623,0.24271317050367994,-0.3960228561227041,0.7046903771560753,-1.0466458399122183,0.5850411789944514,0.6401962842663711,-0.22222925711404484,0.6593584306338203,0.6729172116734989,0.7113965372469793,0.45964454538504274,-0.1406541293328458,1.151434292478223,-0.8354391564882233,1.0684478817431953,1.0223198312334485,1.4183161491226435,1.2869965961470407,1.859849996816666,1.5924766993415158,1.2890193126166223,0.2785233609692817
-0.15917113769125157,-1.6381759859818863,-0.24170602710792313,-0.2492731162605904,-0.36750465406508476,-1.1054356101619804,-1.0506808082946784,-0.7392870825685907,-1.7405183478287165,-0.8989483841750999,-0.6681213105887125,-0.2452428049188161,-0.784593173638654,-0.5014283015386872,-0.07703322166483889,-0.8670129986020054,-0.9537931308560723,-0.947947835782592,-0.7526112489894983,-0.5475363708136736,-0.3234552721251711,-1.3680358877359815,-0.4368653381835348,-0.37883073147856655,-0.3345150191680145,-1.029823530239844,-1.19052457470597,-1.0390325544003531,-1.3889250775283504,-0.8151269163767019
1.207579720147348,0.3549933432490922,1.1281034089538478,1.2080034304812213,-0.5876224990492894,-0.21751613098064354,0.03438475837968595,0.5649125741988602,-0.9643097573203441,-1.2433587028127009,1.2950954037036586,-0.7891684942188628,1.1824721781503176,1.2270641706300545,-0.8971354520412587,-0.5896848563229595,-0.39962829446014253,0.18898355532834074,-0.7885476855816289,-0.8464545803246121,1.5641605903919298,0.008373736994670278,1.5096603772389614,1.535040450803749,-0.7220756794935866,-0.3157470933956572,-0.22527169640970196,0.7260938315640084,-0.6780640298795084,-1.0721503402629606
0.17756458090666447,1.2912864089376663,0.26304651158984615,0.07964285602251754,0.7411555585053586,0.9725525128659311,0.7585624415060189,0.7648665269420495,0.3132775878226223,0.31153139681060893,0.0035151767721720915,-0.3776268351188274,0.18692077301883217,-0.0322215553157015,-0.6092970802587876,0.15963445118100092,0.027104422896530093,-0.2723472933198111,-0.3309570596418317,-0.35888747509404517,0.6355264200860892,1.6334354501090653,1.0309592383350588,0.5113139963439852,1.250960409436601,1.8806053700517436,1.4077304368856585,1.0717644154820292,1.6483903078803381,0.6380439802109918
-0.3317835648716956,-1.6783703852664968,-0.4187978636437614,-0.39202094547405303,-1.7857973019133093,-1.4068721588728195,-1.2295274759085648,-1.3119302089809914,-1.7702296814366922,-1.424930669960557,-0.7888608000703009,-1.0023259689322144,-0.8091314124975287,-0.5860197118638731,-1.3006199123599065,-1.2709521042984464,-1.0741728958823962,-1.4920610492578512,-0.6759468509262861,-0.8971707803958767,-0.4367526872387375,-1.5380818320500247,-0.5210705987618117,-0.46662770713742724,-2.0023470880918133,-1.335590245739384,-1.3663587956375536,-1.580337979429424,-1.1257015853834351,-1.2787056019691243
-0.3515915483186319,-0.042221896739999626,-0.41267717804920456,-0.39429128868221963,-0.5590071792013428,-0.9304883933569899,-0.5591286926999719,-0.5630776617136553,-0.9048870901043925,-0.940738757566273,0.11686998799800585,-0.1186146021188051,0.008642956003334555,-0.034617912548709634,-0.32839017750529864,-0.9038123097890326,-0.43815504323450155,-0.49529707975708853,-0.6280316021367787,-0.7811382620510137,0.17222091899668301,0.536157847176937,0.08797566953038238,0.03906229524144094,0.1939767903668577,-0.7755029084787115,-0.24452035094141797,-0.19912658241231107,-0.1531932341653968,-0.6652833008316769
1.6320365082959811,0.46611903538889826,1.5443100293836984,1.6705858591451264,-0.48416711190671374,-0.035799062608861135,-0.08583113893531563,0.5234221290046486,-0.8306087560844525,-1.1050181564143338,0.5171195494599072,-0.5602784246121766,0.5474826501288269,0.6612842279168423,-0.25360327482417483,-0.45422072528665636,-0.3650195201374131,0.33525919026555945,-0.7178726936171054,-0.7665381438486799,1.452886343405391,-0.025314610463771824,1.3741245126095427,1.3875689682517562,-0.13192649217964608,-0.29246831794841394,-0.21855704948003352,0.690791303844721,-0.5866450924878609,-0.9961879518269415
-0.8383019987290643,-0.7420773195779229,-0.866424003459002,-0.7967096223297149,0.5137004520216802,-0.9648721131567488,-0.8312657789295359,-0.7725294272121459,-1.866791515662615,-0.5458917813876013,0.040069334138157636,2.492612428348086,0.06673348064883378,-0.25100897068934097,-0.11862203583873221,-0.734748807668922,-0.27131463116926846,0.08771580806411225,-0.8208904785145467,-0.07456938378544042,-0.7685522600713255,-0.16808903540669504,-0.7898353345801477,-0.7272749786246703,-0.37855600329592054,-1.0769630505205114,-0.9598540705154275,-0.8804653673945546,-2.000486244906955,-0.6798514301207766
-0.9628093232526638,-1.0187093617131837,-0.921102128103708,-0.886388179052288,-1.060142139615382,-0.066085240670825,-0.05328517672516033,-0.733288463986295,-0.1175367494930293,1.3375571159318294,-0.39710361860251714,-0.2721033327854851,-0.2783042045300363,-0.5241936952522642,1.2684013982765474,2.0859983933192963,1.9521358701306093,1.2772099822788585,-0.9885938492778231,3.238504807233613,-1.0295409484579345,-1.218844634705736,-0.9752599323603941,-0.8930946572616204,-1.1228486350575309,-0.040475573732005846,-0.07575889144241846,-0.6886549667864273,-1.2990823287124211,0.9262848240024645
